dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.862165,1.920443,6.740852,2.326105,-1.666667,0.000000,5.195766
0.010000,6.872808,1.899854,6.764030,2.309438,-1.666667,0.000000,5.183071
0.010000,6.883108,1.879277,6.787041,2.292772,-1.666667,0.000000,5.169857
0.010000,6.893058,1.858713,6.809885,2.276105,-1.666667,0.000000,5.156108
0.010000,6.902648,1.838163,6.832563,2.259438,-1.666667,0.000000,5.141804
0.010000,6.911869,1.817628,6.855074,2.242772,-1.666667,-0.000000,5.126930
0.010000,6.920711,1.797108,6.877418,2.226105,-1.666667,0.000000,5.111469
0.010000,6.929166,1.776605,6.899596,2.209438,-1.666667,0.000000,5.095404
0.010000,6.937222,1.756122,6.921607,2.192772,-1.666667,0.000000,5.078719
0.010000,6.944871,1.735660,6.943452,2.176105,-1.666667,0.000000,5.061399
0.010000,6.952102,1.715224,6.965129,2.159438,-1.666667,-0.000000,5.043433
0.010000,6.958905,1.694818,6.986640,2.142772,-1.666667,0.000000,5.024807
0.010000,6.965271,1.674445,7.007985,2.126105,-1.666667,-0.000000,5.005514
0.010000,6.971189,1.654111,7.029162,2.109438,-1.666667,0.000000,4.985547
0.010000,6.976649,1.633823,7.050174,2.092772,-1.666667,0.000000,4.964901
0.010000,6.981643,1.613586,7.071018,2.076105,-1.666667,0.000000,4.943578
0.010000,6.986160,1.593408,7.091696,2.059438,-1.666667,0.000000,4.921582
0.010000,6.990193,1.573298,7.112207,2.042772,-1.666667,0.000000,4.898921
0.010000,6.993734,1.553264,7.132551,2.026105,-1.666667,-0.000000,4.875611
0.010000,6.996776,1.533318,7.152729,2.009438,-1.666667,0.000000,4.851669
0.010000,6.999312,1.513469,7.172740,1.992772,-1.666667,-0.000000,4.827123
0.010000,7.001337,1.493728,7.192584,1.976105,-1.666667,0.000000,4.802004
0.010000,7.002848,1.474109,7.212262,1.959438,-1.666667,-0.000000,4.776349
0.010000,7.003841,1.454624,7.231773,1.942772,-1.666667,0.000000,4.750205
0.010000,7.004317,1.435286,7.251117,1.926105,-1.666667,0.000000,4.723621
0.010000,7.004275,1.416109,7.270295,1.909438,-1.666667,-0.000000,4.696654
0.010000,7.003717,1.397107,7.289306,1.892772,-1.666667,0.000000,4.669367
0.010000,7.002648,1.378293,7.308151,1.876105,-1.666667,0.000000,4.641827
0.010000,7.001074,1.359683,7.326828,1.859438,-1.666667,-0.000000,4.614103
0.010000,6.999002,1.341289,7.345339,1.842772,-1.666667,0.000000,4.586271
0.010000,6.996441,1.323124,7.363684,1.826105,-1.666667,-0.000000,4.558405
0.010000,6.993404,1.305203,7.381861,1.809438,-1.666667,0.000000,4.530580
0.010000,6.989903,1.287536,7.399872,1.792772,-1.666667,0.000000,4.502872
0.010000,6.985952,1.270135,7.417717,1.776105,-1.666667,-0.000000,4.475354
0.010000,6.981567,1.253010,7.435395,1.759438,-1.666667,0.000000,4.448095
0.010000,6.976765,1.236171,7.452906,1.742772,-1.666667,-0.000000,4.421162
0.010000,6.971565,1.219625,7.470250,1.726105,-1.666667,0.000000,4.394615
0.010000,6.965985,1.203380,7.487428,1.709438,-1.666667,0.000000,4.368510
0.010000,6.960045,1.187440,7.504439,1.692772,-1.666667,0.000000,4.342896
0.010000,6.953765,1.171810,7.521283,1.676105,-1.666667,-0.000000,4.317816
0.010000,6.947166,1.156494,7.537961,1.659438,-1.666667,0.000000,4.293306
0.010000,6.940267,1.141494,7.554472,1.642772,-1.666667,-0.000000,4.269397
0.010000,6.933089,1.126811,7.570816,1.626105,-1.666667,0.000000,4.246112
0.010000,6.925653,1.112444,7.586994,1.609438,-1.666667,-0.000000,4.223471
0.010000,6.917978,1.098393,7.603005,1.592772,-1.666667,0.000000,4.201484
0.010000,6.910083,1.084655,7.618849,1.576105,-1.666667,0.000000,4.180159
0.010000,6.901988,1.071230,7.634527,1.559438,-1.666667,0.000000,4.159499
0.010000,6.893710,1.058113,7.650038,1.542772,-1.666667,0.000000,4.139503
0.010000,6.885268,1.045300,7.665383,1.526105,-1.666667,-0.000000,4.120166
0.010000,6.876678,1.032787,7.680560,1.509438,-1.666667,0.000000,4.101480
0.010000,6.867957,1.020569,7.695571,1.492772,-1.666667,0.000000,4.083435
0.010000,6.859119,1.008643,7.710416,1.476105,-1.666667,-0.000000,4.066018
0.010000,6.850181,0.997001,7.725093,1.459438,-1.666667,0.000000,4.049215
0.010000,6.841155,0.985639,7.739605,1.442772,-1.666667,-0.000000,4.033010
0.010000,6.832055,0.974550,7.753949,1.426105,-1.666667,0.000000,4.017387
0.010000,6.822894,0.963731,7.768127,1.409438,-1.666667,0.000000,4.002328
0.010000,6.813683,0.953173,7.782138,1.392772,-1.666667,-0.000000,3.987816
0.010000,6.804434,0.942871,7.795982,1.376105,-1.666667,0.000000,3.973832
0.010000,6.795158,0.932820,7.809660,1.359438,-1.666667,0.000000,3.960358
0.010000,6.785864,0.923013,7.823171,1.342772,-1.666667,-0.000000,3.947376
0.010000,6.776562,0.913445,7.836515,1.326105,-1.666667,0.000000,3.934867
0.010000,6.767262,0.904110,7.849693,1.309438,-1.666667,0.000000,3.922815
0.010000,6.757970,0.895002,7.862704,1.292772,-1.666667,-0.000000,3.911201
0.010000,6.748695,0.886117,7.875548,1.276105,-1.666667,0.000000,3.900010
0.010000,6.739445,0.877447,7.888226,1.259438,-1.666667,-0.000000,3.889224
0.010000,6.730227,0.868989,7.900737,1.242772,-1.666667,0.000000,3.878827
0.010000,6.721046,0.860737,7.913082,1.226105,-1.666667,-0.000000,3.868805
0.010000,6.711910,0.852685,7.925259,1.209438,-1.666667,0.000000,3.859141
0.010000,6.702823,0.844830,7.937270,1.192772,-1.666667,0.000000,3.849822
0.010000,6.693793,0.837166,7.949115,1.176105,-1.666667,0.000000,3.840835
0.010000,6.684823,0.829689,7.960792,1.159438,-1.666667,-0.000000,3.832165
0.010000,6.675919,0.822394,7.972303,1.142772,-1.666667,0.000000,3.823801
0.010000,6.667084,0.815276,7.983648,1.126105,-1.666667,-0.000000,3.815730
0.010000,6.658325,0.808334,7.994826,1.109438,-1.666667,0.000000,3.807941
0.010000,6.649644,0.801560,8.005837,1.092772,-1.666667,0.000000,3.800423
0.010000,6.641045,0.794953,8.016681,1.076105,-1.666667,0.000000,3.793165
0.010000,6.632532,0.788507,8.027359,1.059438,-1.666667,0.000000,3.786157
0.010000,6.624108,0.782220,8.037870,1.042772,-1.666667,-0.000000,3.779390
0.010000,6.615777,0.776088,8.048214,1.026105,-1.666667,0.000000,3.772854
0.010000,6.607542,0.770108,8.058392,1.009438,-1.666667,0.000000,3.766541
0.010000,6.599405,0.764275,8.068403,0.992772,-1.666667,0.000000,3.760443
0.010000,6.591370,0.758589,8.078247,0.976105,-1.666667,-0.000000,3.754551
0.010000,6.583438,0.753043,8.087925,0.959438,-1.666667,0.000000,3.748858
0.010000,6.575613,0.747638,8.097436,0.942772,-1.666667,0.000000,3.743357
0.010000,6.567896,0.742369,8.106780,0.926105,-1.666667,0.000000,3.738041
0.010000,6.560289,0.737233,8.115958,0.909438,-1.666667,-0.000000,3.732904
0.010000,6.552796,0.732228,8.124969,0.892772,-1.666667,0.000000,3.727939
0.010000,6.545417,0.727352,8.133814,0.876105,-1.666667,0.000000,3.723141
0.010000,6.538155,0.722602,8.142491,0.859438,-1.666667,-0.000000,3.718503
0.010000,6.531011,0.717976,8.151002,0.842772,-1.666667,0.000000,3.714022
0.010000,6.523987,0.713472,8.159347,0.826105,-1.666667,-0.000000,3.709690
0.010000,6.517085,0.709086,8.167525,0.809438,-1.666667,0.000000,3.705504
0.010000,6.510305,0.704818,8.175536,0.792772,-1.666667,0.000000,3.701459
0.010000,6.503650,0.700665,8.183380,0.776105,-1.666667,0.000000,3.697551
0.010000,6.497121,0.696625,8.191058,0.759438,-1.666667,-0.000000,3.693775
0.010000,6.490719,0.692697,8.198569,0.742772,-1.666667,0.000000,3.690128
0.010000,6.484445,0.688878,8.205913,0.726105,-1.666667,0.000000,3.686605
0.010000,6.478302,0.685168,8.213091,0.709438,-1.666667,-0.000000,3.683203
0.010000,6.472288,0.681564,8.220102,0.692772,-1.666667,0.000000,3.679918
0.010000,6.466406,0.678064,8.226946,0.676105,-1.666667,-0.000000,3.676748
0.010000,6.460656,0.674667,8.233624,0.659438,-1.666667,0.000000,3.673689
0.010000,6.455041,0.671372,8.240135,0.642772,-1.666667,0.000000,3.670738
0.010000,6.449559,0.668177,8.246479,0.626105,-1.666667,0.000000,3.667892
0.010000,6.444213,0.665081,8.252657,0.609438,-1.666667,-0.000000,3.665149
0.010000,6.439004,0.662083,8.258668,0.592772,-1.666667,0.000000,3.662506
0.010000,6.433931,0.659181,8.264513,0.576105,-1.666667,0.000000,3.659960
0.010000,6.428996,0.656374,8.270190,0.559438,-1.666667,0.000000,3.657509
0.010000,6.424199,0.653661,8.275701,0.542772,-1.666667,-0.000000,3.655152
0.010000,6.419541,0.651040,8.281046,0.526105,-1.666667,0.000000,3.652885
0.010000,6.415023,0.648512,8.286223,0.509438,-1.666667,-0.000000,3.650707
0.010000,6.410644,0.646074,8.291234,0.492772,-1.666667,0.000000,3.648615
0.010000,6.406407,0.643726,8.296079,0.476105,-1.666667,-0.000000,3.646610
0.010000,6.402311,0.641467,8.300757,0.459438,-1.666667,0.000000,3.644687
0.010000,6.398357,0.639296,8.305268,0.442772,-1.666667,-0.000000,3.642846
0.010000,6.394546,0.637211,8.309612,0.426105,-1.666667,0.000000,3.641085
0.010000,6.390876,0.635213,8.313790,0.409438,-1.666667,0.000000,3.639403
0.010000,6.387350,0.633301,8.317801,0.392772,-1.666667,0.000000,3.637798
0.010000,6.383969,0.631473,8.321645,0.376105,-1.666667,0.000000,3.636269
0.010000,6.380731,0.629730,8.325323,0.359438,-1.666667,-0.000000,3.634815
0.010000,6.377637,0.628069,8.328834,0.342772,-1.666667,0.000000,3.633435
0.010000,6.374688,0.626492,8.332178,0.326105,-1.666667,-0.000000,3.632126
0.010000,6.371884,0.624997,8.335356,0.309438,-1.666667,0.000000,3.630889
0.010000,6.369225,0.623583,8.338367,0.292772,-1.666667,0.000000,3.629723
0.010000,6.366712,0.622250,8.341211,0.276105,-1.666667,0.000000,3.628626
0.010000,6.364345,0.620998,8.343889,0.259438,-1.666667,0.000000,3.627597
0.010000,6.362124,0.619827,8.346400,0.242772,-1.666667,0.000000,3.626636
0.010000,6.360050,0.618735,8.348745,0.226105,-1.666667,-0.000000,3.625743
0.010000,6.358122,0.617721,8.350922,0.209438,-1.666667,0.000000,3.624915
0.010000,6.356341,0.616788,8.352933,0.192772,-1.666667,0.000000,3.624154
0.010000,6.354707,0.615932,8.354778,0.176105,-1.666667,-0.000000,3.623457
0.010000,6.353220,0.615155,8.356456,0.159438,-1.666667,0.000000,3.622826
0.010000,6.351880,0.614456,8.357967,0.142772,-1.666667,0.000000,3.622258
0.010000,6.350688,0.613835,8.359311,0.126105,-1.666667,-0.000000,3.621754
0.010000,6.349643,0.613291,8.360489,0.109438,-1.666667,0.000000,3.621313
0.010000,6.348746,0.612825,8.361500,0.092772,-1.666667,0.000000,3.620936
0.010000,6.347997,0.612436,8.362344,0.076105,-1.666667,0.000000,3.620621
0.010000,6.347396,0.612123,8.363022,0.059438,-1.666667,0.000000,3.620368
0.010000,6.346942,0.611888,8.363533,0.042772,-1.666667,-0.000000,3.620178
0.010000,6.346636,0.611729,8.363877,0.026105,-1.666667,0.000000,3.620049
0.010000,6.346468,0.611642,8.364067,0.011848,-1.425727,24.093944,3.619979
0.010000,6.346401,0.611607,8.364142,0.003146,-0.870172,55.555556,3.619951
0.010000,6.346387,0.611600,8.364158,0.000000,-0.314616,55.555556,3.619945
0.010000,6.346387,0.611600,8.364158,0.000000,0.000000,31.461611,3.619945
