dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.287716,2.372355,3.101246,0.180901,-1.363050,0.000000,0.737085
0.010000,4.289005,2.373524,3.102987,0.167270,-1.363050,-0.000000,0.736847
0.010000,4.290194,2.374603,3.104592,0.153640,-1.363050,0.000000,0.736627
0.010000,4.291283,2.375591,3.106060,0.140009,-1.363050,-0.000000,0.736426
0.010000,4.292269,2.376484,3.107392,0.126379,-1.363050,0.000000,0.736244
0.010000,4.293154,2.377286,3.108588,0.112748,-1.363050,0.000000,0.736081
0.010000,4.293939,2.377997,3.109647,0.099118,-1.363050,-0.000000,0.735937
0.010000,4.294623,2.378617,3.110570,0.085487,-1.363050,-0.000000,0.735812
0.010000,4.295207,2.379145,3.111357,0.071857,-1.363050,0.000000,0.735705
0.010000,4.295689,2.379582,3.112007,0.058226,-1.363050,0.000000,0.735616
0.010000,4.296071,2.379927,3.112521,0.044596,-1.363050,-0.000000,0.735547
0.010000,4.296352,2.380181,3.112899,0.030965,-1.363050,0.000000,0.735495
0.010000,4.296531,2.380344,3.113141,0.017335,-1.363050,0.000000,0.735463
0.010000,4.296621,2.380425,3.113262,0.007013,-1.032169,33.088048,0.735446
0.010000,4.296652,2.380453,3.113304,0.001235,-0.577819,45.434994,0.735441
0.010000,4.296657,2.380457,3.113310,0.000000,-0.123469,45.434994,0.735440
0.010000,4.296657,2.380457,3.113310,0.000000,0.000000,12.346947,0.735440
